[2020-08-12 17:28:47,073] [p14737] [train.py:23] [INFO] workers: 16
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] backbone: v3
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] devices_id: 0
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] test_initial: False
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] base_lr: 0.0001
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] weight_decay: 1e-06
[2020-08-12 17:28:47,082] [p14737] [train.py:23] [INFO] lr_patience: 40
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] start_epoch: 1
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] end_epoch: 200
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] snapshot: ./checkpoint/v3
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] log_file: ./checkpoint/v3/train_v3.log
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] tensorboard: ./checkpoint/tensorboard
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] resume: 
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] epoch_interval: 1
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] dataroot: ./data/train_data/list.txt
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] val_dataroot: ./data/test_data/list.txt
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] train_batchsize: 128
[2020-08-12 17:28:47,083] [p14737] [train.py:23] [INFO] val_batchsize: 8
[2020-08-12 17:28:50,912] [p14737] [train.py:47] [INFO] total iteration is 928
[2020-08-12 17:28:51,987] [p14737] [train.py:67] [INFO] epoch: 1, iteration: 0, train loss: 207.4321
[2020-08-12 17:38:54,155] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 190, train loss: 2.8331
[2020-08-12 17:38:57,019] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 200, train loss: 2.0160
[2020-08-12 17:38:59,884] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 210, train loss: 2.0474
[2020-08-12 17:39:02,815] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 220, train loss: 2.1465
[2020-08-12 17:39:05,674] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 230, train loss: 3.0338
[2020-08-12 17:39:08,561] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 240, train loss: 2.3907
[2020-08-12 17:39:11,436] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 250, train loss: 2.2985
[2020-08-12 17:39:14,292] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 260, train loss: 1.7532
[2020-08-12 17:39:17,151] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 270, train loss: 2.0466
[2020-08-12 17:39:20,082] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 280, train loss: 2.4082
[2020-08-12 17:39:22,973] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 290, train loss: 2.5411
[2020-08-12 17:39:25,836] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 300, train loss: 2.4151
[2020-08-12 17:39:28,709] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 310, train loss: 2.0752
[2020-08-12 17:39:31,563] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 320, train loss: 1.8548
[2020-08-12 17:39:34,414] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 330, train loss: 2.2181
[2020-08-12 17:39:37,298] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 340, train loss: 2.1256
[2020-08-12 17:39:40,158] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 350, train loss: 2.0549
[2020-08-12 17:39:43,041] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 360, train loss: 1.9357
[2020-08-12 17:39:45,959] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 370, train loss: 3.2678
[2020-08-12 17:39:48,834] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 380, train loss: 2.2045
[2020-08-12 17:39:51,743] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 390, train loss: 2.4080
[2020-08-12 17:39:54,622] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 400, train loss: 2.8070
[2020-08-12 17:39:57,488] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 410, train loss: 2.3847
[2020-08-12 17:40:00,342] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 420, train loss: 1.8719
[2020-08-12 17:40:03,210] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 430, train loss: 1.8816
[2020-08-12 17:40:06,100] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 440, train loss: 2.1501
[2020-08-12 17:40:08,978] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 450, train loss: 1.5868
[2020-08-12 17:40:11,947] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 460, train loss: 2.9728
[2020-08-12 17:40:14,826] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 470, train loss: 1.6798
[2020-08-12 17:40:17,689] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 480, train loss: 1.8313
[2020-08-12 17:40:20,598] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 490, train loss: 1.7591
[2020-08-12 17:40:23,457] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 500, train loss: 1.8642
[2020-08-12 17:40:26,312] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 510, train loss: 1.7730
[2020-08-12 17:40:29,173] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 520, train loss: 1.9641
[2020-08-12 17:40:32,152] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 530, train loss: 1.7046
[2020-08-12 17:40:35,017] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 540, train loss: 1.8370
[2020-08-12 17:40:37,866] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 550, train loss: 1.9042
[2020-08-12 17:40:40,720] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 560, train loss: 2.5680
[2020-08-12 17:40:43,609] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 570, train loss: 1.7353
[2020-08-12 17:40:46,465] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 580, train loss: 2.1746
[2020-08-12 17:40:49,329] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 590, train loss: 2.0097
[2020-08-12 17:40:52,235] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 600, train loss: 2.3617
[2020-08-12 17:40:55,190] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 610, train loss: 1.4191
[2020-08-12 17:40:58,066] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 620, train loss: 1.4835
[2020-08-12 17:41:00,932] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 630, train loss: 1.9266
[2020-08-12 17:41:03,798] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 640, train loss: 1.9754
[2020-08-12 17:41:06,663] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 650, train loss: 2.0094
[2020-08-12 17:41:09,589] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 660, train loss: 1.4326
[2020-08-12 17:41:12,473] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 670, train loss: 1.8411
[2020-08-12 17:41:15,340] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 680, train loss: 1.9515
[2020-08-12 17:41:18,258] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 690, train loss: 1.6784
[2020-08-12 17:41:21,142] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 700, train loss: 1.6103
[2020-08-12 17:41:24,005] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 710, train loss: 1.6044
[2020-08-12 17:41:26,890] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 720, train loss: 2.1983
[2020-08-12 17:41:29,764] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 730, train loss: 1.7837
[2020-08-12 17:41:32,662] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 740, train loss: 4.4877
[2020-08-12 17:41:35,550] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 750, train loss: 2.2722
[2020-08-12 17:41:38,501] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 760, train loss: 1.8344
[2020-08-12 17:41:41,370] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 770, train loss: 1.7046
[2020-08-12 17:41:44,224] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 780, train loss: 1.4230
[2020-08-12 17:41:47,076] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 790, train loss: 1.8830
[2020-08-12 17:41:49,936] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 800, train loss: 1.9660
[2020-08-12 17:41:52,833] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 810, train loss: 2.0614
[2020-08-12 17:41:55,692] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 820, train loss: 2.0754
[2020-08-12 17:41:58,541] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 830, train loss: 1.6023
[2020-08-12 17:42:01,405] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 840, train loss: 2.4026
[2020-08-12 17:42:04,319] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 850, train loss: 1.5690
[2020-08-12 17:42:07,193] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 860, train loss: 1.5127
[2020-08-12 17:42:10,052] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 870, train loss: 1.6735
[2020-08-12 17:42:12,959] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 880, train loss: 2.3551
[2020-08-12 17:42:15,840] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 890, train loss: 2.0893
[2020-08-12 17:42:18,695] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 900, train loss: 2.7227
[2020-08-12 17:42:21,549] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 910, train loss: 1.3911
[2020-08-12 17:42:24,429] [p14737] [train.py:67] [INFO] epoch: 3, iteration: 920, train loss: 2.2525
[2020-08-12 17:42:26,509] [p14737] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3/checkpoint_epoch_3.pth
[2020-08-12 17:42:31,998] [p14737] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3/checkpoint_min_nme.pth
[2020-08-12 17:42:31,999] [p14737] [train.py:216] [INFO] epoch: 3, weighted_train_loss: 1.4023, train loss: 0.4746  val loss: 0.3337 val nme: 0.1311

[2020-08-12 17:42:32,000] [p14737] [train.py:47] [INFO] total iteration is 928
[2020-08-12 17:42:33,037] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 0, train loss: 1.9530
[2020-08-12 17:42:35,899] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 10, train loss: 1.6183
[2020-08-12 17:42:38,774] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 20, train loss: 2.0099
[2020-08-12 17:42:41,619] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 30, train loss: 1.8808
[2020-08-12 17:42:44,480] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 40, train loss: 1.7309
[2020-08-12 17:42:47,330] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 50, train loss: 1.8460
[2020-08-12 17:42:50,186] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 60, train loss: 1.9160
[2020-08-12 17:42:53,046] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 70, train loss: 1.6354
[2020-08-12 17:42:55,892] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 80, train loss: 2.1876
[2020-08-12 17:42:58,776] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 90, train loss: 1.5772
[2020-08-12 17:43:01,625] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 100, train loss: 1.1817
[2020-08-12 17:43:04,480] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 110, train loss: 2.3127
[2020-08-12 17:43:07,331] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 120, train loss: 1.3810
[2020-08-12 17:43:10,217] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 130, train loss: 1.4426
[2020-08-12 17:43:13,077] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 140, train loss: 1.6887
[2020-08-12 17:43:15,957] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 150, train loss: 1.7483
[2020-08-12 17:43:18,839] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 160, train loss: 1.6609
[2020-08-12 17:43:21,704] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 170, train loss: 1.7266
[2020-08-12 17:43:24,572] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 180, train loss: 1.7414
[2020-08-12 17:43:27,422] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 190, train loss: 1.4347
[2020-08-12 17:43:30,300] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 200, train loss: 1.2759
[2020-08-12 17:43:33,160] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 210, train loss: 1.5165
[2020-08-12 17:43:36,038] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 220, train loss: 1.2194
[2020-08-12 17:43:38,987] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 230, train loss: 1.6470
[2020-08-12 17:43:41,849] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 240, train loss: 1.2359
[2020-08-12 17:43:44,706] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 250, train loss: 1.8242
[2020-08-12 17:43:47,565] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 260, train loss: 2.2683
[2020-08-12 17:43:50,426] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 270, train loss: 1.3819
[2020-08-12 17:43:53,345] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 280, train loss: 1.5034
[2020-08-12 17:43:56,254] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 290, train loss: 1.9623
[2020-08-12 17:43:59,154] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 300, train loss: 2.0334
[2020-08-12 17:44:02,029] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 310, train loss: 2.3266
[2020-08-12 17:44:04,886] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 320, train loss: 1.2476
[2020-08-12 17:44:07,794] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 330, train loss: 1.1841
[2020-08-12 17:44:10,722] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 340, train loss: 1.2939
[2020-08-12 17:44:13,592] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 350, train loss: 1.1610
[2020-08-12 17:44:16,464] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 360, train loss: 1.9957
[2020-08-12 17:44:19,356] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 370, train loss: 1.4167
[2020-08-12 17:44:22,209] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 380, train loss: 1.9020
[2020-08-12 17:44:25,058] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 390, train loss: 1.9953
[2020-08-12 17:44:27,932] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 400, train loss: 1.4173
[2020-08-12 17:44:30,817] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 410, train loss: 1.5427
[2020-08-12 17:44:33,740] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 420, train loss: 1.2121
[2020-08-12 17:44:36,625] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 430, train loss: 2.0791
[2020-08-12 17:44:39,528] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 440, train loss: 1.3195
[2020-08-12 17:44:42,394] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 450, train loss: 1.2971
[2020-08-12 17:44:45,281] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 460, train loss: 2.4880
[2020-08-12 17:44:48,169] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 470, train loss: 1.1969
[2020-08-12 17:44:51,030] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 480, train loss: 1.3892
[2020-08-12 17:44:53,950] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 490, train loss: 0.9067
[2020-08-12 17:44:56,802] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 500, train loss: 1.5141
[2020-08-12 17:44:59,670] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 510, train loss: 2.0928
[2020-08-12 17:45:02,555] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 520, train loss: 2.0011
[2020-08-12 17:45:05,439] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 530, train loss: 1.3914
[2020-08-12 17:45:08,305] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 540, train loss: 1.1272
[2020-08-12 17:45:11,252] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 550, train loss: 1.6788
[2020-08-12 17:45:14,136] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 560, train loss: 1.4022
[2020-08-12 17:45:16,994] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 570, train loss: 1.4000
[2020-08-12 17:45:19,857] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 580, train loss: 1.3419
[2020-08-12 17:45:22,742] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 590, train loss: 1.4621
[2020-08-12 17:45:25,642] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 600, train loss: 1.3252
[2020-08-12 17:45:28,526] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 610, train loss: 1.7599
[2020-08-12 17:45:31,385] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 620, train loss: 2.7612
[2020-08-12 17:45:34,253] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 630, train loss: 1.1768
[2020-08-12 17:45:37,138] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 640, train loss: 1.7646
[2020-08-12 17:45:40,096] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 650, train loss: 1.0270
[2020-08-12 17:45:42,962] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 660, train loss: 1.3148
[2020-08-12 17:45:45,836] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 670, train loss: 1.4658
[2020-08-12 17:45:48,727] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 680, train loss: 1.3661
[2020-08-12 17:45:51,596] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 690, train loss: 1.3297
[2020-08-12 17:45:54,444] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 700, train loss: 1.1970
[2020-08-12 17:45:57,303] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 710, train loss: 1.9937
[2020-08-12 17:46:00,193] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 720, train loss: 1.3053
[2020-08-12 17:46:03,072] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 730, train loss: 1.0070
[2020-08-12 17:46:05,943] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 740, train loss: 1.2361
[2020-08-12 17:46:08,838] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 750, train loss: 1.5999
[2020-08-12 17:46:11,778] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 760, train loss: 1.4264
[2020-08-12 17:46:14,625] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 770, train loss: 1.3398
[2020-08-12 17:46:17,487] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 780, train loss: 2.5157
[2020-08-12 17:46:20,340] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 790, train loss: 0.9606
[2020-08-12 17:46:23,237] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 800, train loss: 1.4185
[2020-08-12 17:46:26,159] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 810, train loss: 1.1753
[2020-08-12 17:46:29,047] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 820, train loss: 1.4417
[2020-08-12 17:46:31,910] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 830, train loss: 1.4670
[2020-08-12 17:46:34,868] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 840, train loss: 1.4214
[2020-08-12 17:46:37,744] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 850, train loss: 1.5995
[2020-08-12 17:46:40,603] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 860, train loss: 1.3099
[2020-08-12 17:46:43,451] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 870, train loss: 1.2395
[2020-08-12 17:46:46,332] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 880, train loss: 1.3579
[2020-08-12 17:46:49,202] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 890, train loss: 1.1842
[2020-08-12 17:46:52,077] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 900, train loss: 1.2638
[2020-08-12 17:46:54,933] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 910, train loss: 1.4767
[2020-08-12 17:46:57,813] [p14737] [train.py:67] [INFO] epoch: 4, iteration: 920, train loss: 1.4865
[2020-08-12 17:46:59,885] [p14737] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3/checkpoint_epoch_4.pth
[2020-08-12 17:47:06,364] [p14737] [train.py:28] [INFO] Save checkpoint to ./checkpoint/v3/checkpoint_min_nme.pth
[2020-08-12 17:47:06,365] [p14737] [train.py:216] [INFO] epoch: 4, weighted_train_loss: 1.3030, train loss: 0.4074  val loss: 0.2735 val nme: 0.1160

[2020-08-12 17:47:06,366] [p14737] [train.py:47] [INFO] total iteration is 928
[2020-08-12 17:47:07,422] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 0, train loss: 1.0114
[2020-08-12 17:47:10,294] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 10, train loss: 1.7102
[2020-08-12 17:47:13,164] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 20, train loss: 1.9084
[2020-08-12 17:47:16,026] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 30, train loss: 1.7419
[2020-08-12 17:47:18,894] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 40, train loss: 1.2446
[2020-08-12 17:47:21,770] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 50, train loss: 0.9325
[2020-08-12 17:47:24,641] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 60, train loss: 1.3401
[2020-08-12 17:47:27,497] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 70, train loss: 1.2504
[2020-08-12 17:47:30,377] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 80, train loss: 1.2087
[2020-08-12 17:47:33,233] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 90, train loss: 1.0776
[2020-08-12 17:47:36,119] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 100, train loss: 1.2813
[2020-08-12 17:47:38,984] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 110, train loss: 1.2776
[2020-08-12 17:47:41,855] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 120, train loss: 1.1336
[2020-08-12 17:47:44,733] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 130, train loss: 1.0090
[2020-08-12 17:47:47,596] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 140, train loss: 1.1842
[2020-08-12 17:47:50,462] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 150, train loss: 1.2773
[2020-08-12 17:47:53,336] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 160, train loss: 1.5746
[2020-08-12 17:47:56,207] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 170, train loss: 1.0435
[2020-08-12 17:47:59,069] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 180, train loss: 1.4036
[2020-08-12 17:48:01,942] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 190, train loss: 1.2395
[2020-08-12 17:48:04,806] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 200, train loss: 1.2221
[2020-08-12 17:48:07,693] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 210, train loss: 1.1904
[2020-08-12 17:48:10,570] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 220, train loss: 0.9930
[2020-08-12 17:48:13,440] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 230, train loss: 1.0511
[2020-08-12 17:48:16,307] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 240, train loss: 1.2504
[2020-08-12 17:48:19,269] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 250, train loss: 1.0370
[2020-08-12 17:48:22,156] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 260, train loss: 0.8727
[2020-08-12 17:48:25,032] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 270, train loss: 0.9536
[2020-08-12 17:48:27,906] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 280, train loss: 1.2252
[2020-08-12 17:48:30,803] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 290, train loss: 1.2058
[2020-08-12 17:48:33,666] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 300, train loss: 0.8639
[2020-08-12 17:48:36,528] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 310, train loss: 0.8589
[2020-08-12 17:48:39,410] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 320, train loss: 1.2820
[2020-08-12 17:48:42,332] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 330, train loss: 0.9170
[2020-08-12 17:48:45,195] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 340, train loss: 1.0119
[2020-08-12 17:48:48,094] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 350, train loss: 1.4524
[2020-08-12 17:48:50,970] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 360, train loss: 1.4632
[2020-08-12 17:48:53,836] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 370, train loss: 1.4546
[2020-08-12 17:48:56,699] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 380, train loss: 1.2820
[2020-08-12 17:48:59,668] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 390, train loss: 3.1789
[2020-08-12 17:49:02,533] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 400, train loss: 1.1933
[2020-08-12 17:49:05,398] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 410, train loss: 1.0772
[2020-08-12 17:49:08,272] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 420, train loss: 1.0142
[2020-08-12 17:49:11,144] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 430, train loss: 1.1527
[2020-08-12 17:49:14,044] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 440, train loss: 1.2955
[2020-08-12 17:49:16,920] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 450, train loss: 1.4344
[2020-08-12 17:49:19,808] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 460, train loss: 0.9799
[2020-08-12 17:49:22,718] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 470, train loss: 1.0611
[2020-08-12 17:49:25,599] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 480, train loss: 1.1820
[2020-08-12 17:49:28,518] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 490, train loss: 1.1854
[2020-08-12 17:49:31,426] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 500, train loss: 1.6126
[2020-08-12 17:49:34,294] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 510, train loss: 1.0628
[2020-08-12 17:49:37,159] [p14737] [train.py:67] [INFO] epoch: 5, iteration: 520, train loss: 0.9845
